1935,6764,401361.1469,3227779.077,823.2627
1935,6765,401379.4014,3227796.16,843.7619
1935,6766,401397.6558,3227813.242,850.63696
1935,6767,401415.9103,3227830.325,860.08569
1935,6768,401434.1647,3227847.408,873.11401
1935,6769,401452.4192,3227864.491,889.17493
1935,6770,401470.6736,3227881.573,906.77893
1935,6771,401488.9281,3227898.656,938.0675
1935,6772,401507.1825,3227915.739,971.34924
1935,6773,401525.437,3227932.822,1008.50049
1935,6774,401543.6914,3227949.904,1050.19946
1935,6775,401561.9459,3227966.987,1095.16626
1935,6776,401580.2003,3227984.07,1103.47852
1935,6777,401598.4548,3228001.153,1115.72498
1936,6675,399719.418,3226276.965,969.20441
1936,6676,399737.6724,3226294.048,963.96991
1936,6677,399755.9269,3226311.13,945.22168
1936,6678,399774.1813,3226328.213,919.88788
1936,6679,399792.4358,3226345.296,910.86688
1936,6680,399810.6902,3226362.379,904.52942
1936,6681,399828.9447,3226379.462,901.76874
1936,6682,399847.1991,3226396.544,902.55615
1936,6683,399865.4536,3226413.627,906.61841
1936,6684,399883.708,3226430.71,919.99591
1936,6685,399901.9625,3226447.793,914.40094
1936,6686,399920.2169,3226464.875,908.96149
1936,6687,399938.4714,3226481.958,900.08228
1936,6688,399956.7258,3226499.041,889.9408
1936,6689,399974.9803,3226516.124,877.48755
1936,6690,399993.2348,3226533.206,863.09729
1936,6691,400011.4892,3226550.289,858.52264
1936,6692,400029.7437,3226567.372,852.28461
1936,6693,400047.9981,3226584.455,844.30835
1936,6694,400066.2526,3226601.538,835.99243
1936,6695,400084.507,3226618.62,827.8186
1936,6696,400102.7615,3226635.703,819.95398
1936,6697,400121.0159,3226652.786,812.22272
1936,6698,400139.2704,3226669.869,804.49536
1936,6699,400157.5248,3226686.951,796.56592
1936,6700,400175.7793,3226704.034,787.98926
1936,6701,400194.0337,3226721.117,784.82123
1936,6702,400212.2882,3226738.2,781.02344
1936,6703,400230.5426,3226755.282,777.1001
1936,6704,400248.7971,3226772.365,773.27203
1936,6705,400267.0515,3226789.448,769.60583
1936,6706,400285.306,3226806.531,766.09644
1936,6707,400303.5605,3226823.613,762.59747
1936,6708,400321.8149,3226840.696,759.00684
1936,6709,400340.0694,3226857.779,755.10999
1936,6710,400358.3238,3226874.862,750.95465
1936,6711,400376.5783,3226891.945,751.23444
1936,6712,400394.8327,3226909.027,751.12109
1936,6713,400413.0872,3226926.11,750.52081
1936,6714,400431.3416,3226943.193,749.58472
1936,6715,400449.5961,3226960.276,748.33185
1936,6716,400467.8505,3226977.358,746.71881
1936,6717,400486.105,3226994.441,744.66925
1936,6718,400504.3594,3227011.524,742.05298
1936,6719,400522.6139,3227028.607,738.63983
1936,6720,400540.8683,3227045.689,733.56964
1936,6721,400559.1228,3227062.772,735.96295
1936,6722,400577.3772,3227079.855,736.79871
1936,6723,400595.6317,3227096.938,737.03326
1936,6724,400613.8862,3227114.021,736.98315
1936,6725,400632.1406,3227131.103,736.84839
1936,6726,400650.3951,3227148.186,736.72516
1936,6727,400668.6495,3227165.269,736.65729
1936,6728,400686.904,3227182.352,736.70233
1936,6729,400705.1584,3227199.434,737.05725
1936,6730,400723.4129,3227216.517,737.69305
1936,6731,400741.6673,3227233.6,736.56006
1936,6732,400759.9218,3227250.683,735.53137
1936,6733,400778.1762,3227267.765,734.47937
1936,6734,400796.4307,3227284.848,733.09747
1936,6735,400814.6851,3227301.931,730.9126
1936,6736,400832.9396,3227319.014,729.98376
1936,6737,400851.194,3227336.096,728.09918
1936,6738,400869.4485,3227353.179,725.62128
1936,6739,400887.7029,3227370.262,722.72284
1936,6740,400905.9574,3227387.345,719.62018
1936,6741,400924.2119,3227404.428,720.46674
1936,6742,400942.4663,3227421.51,721.41901
1936,6743,400960.7208,3227438.593,722.65973
1936,6744,400978.9752,3227455.676,724.3092
1936,6745,400997.2297,3227472.759,726.41919
1936,6746,401015.4841,3227489.841,728.71478
1936,6747,401033.7386,3227506.924,730.80359
1936,6748,401051.993,3227524.007,732.2854
1936,6749,401070.2475,3227541.09,732.89691
1936,6750,401088.5019,3227558.172,731.63995
1936,6751,401106.7564,3227575.255,735.96588
1936,6752,401125.0108,3227592.338,738.85651
1936,6753,401143.2653,3227609.421,741.11603
1936,6754,401161.5197,3227626.503,742.08746
1936,6755,401179.7742,3227643.586,741.86975
1936,6756,401198.0286,3227660.669,752.22351
1936,6757,401216.2831,3227677.752,761.15906
1936,6758,401234.5375,3227694.835,768.52734
1936,6759,401252.792,3227711.917,775.38672
1936,6760,401271.0465,3227729,782.24512
1936,6761,401289.3009,3227746.083,791.51862
1936,6762,401307.5554,3227763.166,802.27679
1936,6763,401325.8098,3227780.248,815.45123
1936,6764,401344.0643,3227797.331,830.95917
1936,6765,401362.3187,3227814.414,847.95679
1936,6766,401380.5732,3227831.497,857.27722
1936,6767,401398.8276,3227848.579,868.06128
1936,6768,401417.0821,3227865.662,881.39124
1936,6769,401435.3365,3227882.745,897.69049
1936,6770,401453.591,3227899.828,916.0531
1936,6771,401471.8454,3227916.911,948.80145
1936,6772,401490.0999,3227933.993,984.09814
1936,6773,401508.3543,3227951.076,1023.38556
1936,6774,401526.6088,3227968.159,1066.58276
1936,6775,401544.8632,3227985.242,1112.98572
1936,6776,401563.1177,3228002.324,1117.44775
1936,6777,401581.3722,3228019.407,1123.36694
1937,6675,399702.3353,3226295.219,972.24445
1937,6676,399720.5898,3226312.302,965.58105
1937,6677,399738.8442,3226329.385,947.37793
1937,6678,399757.0987,3226346.468,925.80554
1937,6679,399775.3531,3226363.55,918.77197
1937,6680,399793.6076,3226380.633,913.9754
1937,6681,399811.862,3226397.716,912.26874
1937,6682,399830.1165,3226414.799,912.89685
1937,6683,399848.3709,3226431.881,916.96967
1937,6684,399866.6254,3226448.964,924.60834
1937,6685,399884.8799,3226466.047,917.82788
1937,6686,399903.1343,3226483.13,920.79315
1937,6687,399921.3888,3226500.212,919.75494
1937,6688,399939.6432,3226517.295,910.32794
1937,6689,399957.8977,3226534.378,896.70544
1937,6690,399976.1521,3226551.461,874.35492
1937,6691,399994.4066,3226568.544,874.19958
1937,6692,400012.661,3226585.626,865.5119
1937,6693,400030.9155,3226602.709,855.70294
1937,6694,400049.1699,3226619.792,846.05054
1937,6695,400067.4244,3226636.875,836.92792
1937,6696,400085.6788,3226653.957,828.00989
1937,6697,400103.9333,3226671.04,819.16913
1937,6698,400122.1877,3226688.123,810.33344
1937,6699,400140.4422,3226705.206,801.46625
1937,6700,400158.6966,3226722.288,792.74731
1937,6701,400176.9511,3226739.371,787.89264
1937,6702,400195.2055,3226756.454,783.1264
1937,6703,400213.46,3226773.537,778.62793
1937,6704,400231.7145,3226790.619,774.56055
1937,6705,400249.9689,3226807.702,770.94104
1937,6706,400268.2234,3226824.785,767.44971
1937,6707,400286.4778,3226841.868,763.97894
1937,6708,400304.7323,3226858.951,760.48535
1937,6709,400322.9867,3226876.033,757.17249
1937,6710,400341.2412,3226893.116,753.12732
1937,6711,400359.4956,3226910.199,754.29315
1937,6712,400377.7501,3226927.282,754.23334
1937,6713,400396.0045,3226944.364,753.81738
1937,6714,400414.259,3226961.447,753.15009
1937,6715,400432.5134,3226978.53,751.9646
1937,6716,400450.7679,3226995.613,750.22272
1937,6717,400469.0223,3227012.695,747.89545
1937,6718,400487.2768,3227029.778,745.18756
1937,6719,400505.5312,3227046.861,741.9176
1937,6720,400523.7857,3227063.944,737.83038
1937,6721,400542.0402,3227081.027,739.03223
1937,6722,400560.2946,3227098.109,739.47345
1937,6723,400578.5491,3227115.192,739.46747
1937,6724,400596.8035,3227132.275,739.26752
1937,6725,400615.058,3227149.358,739.00067
1937,6726,400633.3124,3227166.44,738.73712
1937,6727,400651.5669,3227183.523,738.55731
1937,6728,400669.8213,3227200.606,738.53241
1937,6729,400688.0758,3227217.689,738.87421
1937,6730,400706.3302,3227234.771,740.98566
1937,6731,400724.5847,3227251.854,738.46436
1937,6732,400742.8391,3227268.937,737.50024
1937,6733,400761.0936,3227286.02,736.54156
1937,6734,400779.348,3227303.102,735.19806
1937,6735,400797.6025,3227320.185,733.56396
1937,6736,400815.8569,3227337.268,732.21893
1937,6737,400834.1114,3227354.351,730.12799
1937,6738,400852.3659,3227371.434,727.20734
1937,6739,400870.6203,3227388.516,724.04895
1937,6740,400888.8748,3227405.599,721.33917
1937,6741,400907.1292,3227422.682,720.76324
1937,6742,400925.3837,3227439.765,720.83057
1937,6743,400943.6381,3227456.847,721.14667
1937,6744,400961.8926,3227473.93,722.19543
1937,6745,400980.147,3227491.013,724.02844
1937,6746,400998.4015,3227508.096,726.48456
1937,6747,401016.6559,3227525.178,728.90668
1937,6748,401034.9104,3227542.261,731.07361
1937,6749,401053.1648,3227559.344,733.10754
1937,6750,401071.4193,3227576.427,735.10699
1937,6751,401089.6737,3227593.51,738.84821
1937,6752,401107.9282,3227610.592,743.49377
1937,6753,401126.1826,3227627.675,748.75311
1937,6754,401144.4371,3227644.758,752.93353
1937,6755,401162.6916,3227661.841,756.04895
1937,6756,401180.946,3227678.923,766.80377
1937,6757,401199.2005,3227696.006,775.72974
1937,6758,401217.4549,3227713.089,782.65637
1937,6759,401235.7094,3227730.172,788.57794
1937,6760,401253.9638,3227747.254,795.24243
1937,6761,401272.2183,3227764.337,801.59039
1937,6762,401290.4727,3227781.42,810.69147
1937,6763,401308.7272,3227798.503,822.28442
1937,6764,401326.9816,3227815.585,836.59033
1937,6765,401345.2361,3227832.668,852.15173
1937,6766,401363.4905,3227849.751,862.31293
1937,6767,401381.745,3227866.834,873.67761
1937,6768,401399.9994,3227883.917,886.97632
1937,6769,401418.2539,3227900.999,903.76941
1937,6770,401436.5083,3227918.082,925.32727
1937,6771,401454.7628,3227935.165,956.19708
1937,6772,401473.0173,3227952.248,992.60431
1937,6773,401491.2717,3227969.33,1033.95264
1937,6774,401509.5262,3227986.413,1079.64685
1937,6775,401527.7806,3228003.496,1128.71655
1937,6776,401546.0351,3228020.579,1123.96106
1937,6777,401564.2895,3228037.661,1131.00891
1938,6676,399703.5071,3226330.556,968.60449
1938,6677,399721.7616,3226347.639,948.97876
1938,6678,399740.016,3226364.722,932.1272
1938,6679,399758.2705,3226381.805,920.64716
1938,6680,399776.5249,3226398.887,920.79309
1938,6681,399794.7794,3226415.97,919.98761
1938,6682,399813.0339,3226433.053,920.04456
1938,6683,399831.2883,3226450.136,922.61816
1938,6684,399849.5428,3226467.218,926.68726
1938,6685,399867.7972,3226484.301,918.91138
1938,6686,399886.0517,3226501.384,919.2121
1938,6687,399904.3061,3226518.467,919.50494
1938,6688,399922.5606,3226535.55,922.4256
1938,6689,399940.815,3226552.632,919.22418
1938,6690,399959.0695,3226569.715,906.73407
1938,6691,399977.3239,3226586.798,892.98834
1938,6692,399995.5784,3226603.881,879.24261
1938,6693,400013.8328,3226620.963,865.49689
1938,6694,400032.0873,3226638.046,855.59528
1938,6695,400050.3417,3226655.129,845.69373
1938,6696,400068.5962,3226672.212,835.79211
1938,6697,400086.8506,3226689.294,825.89056
1938,6698,400105.1051,3226706.377,815.98895
1938,6699,400123.3596,3226723.46,806.0874
1938,6700,400141.614,3226740.543,797.03003
1938,6701,400159.8685,3226757.626,790.98022
1938,6702,400178.1229,3226774.708,784.93042
1938,6703,400196.3774,3226791.791,778.88062
1938,6704,400214.6318,3226808.874,775.47101
1938,6705,400232.8863,3226825.957,772.06134
1938,6706,400251.1407,3226843.039,768.65173
1938,6707,400269.3952,3226860.122,765.24213
1938,6708,400287.6496,3226877.205,761.83246
1938,6709,400305.9041,3226894.288,758.42285
1938,6710,400324.1585,3226911.37,758.11951
1938,6711,400342.413,3226928.453,757.81616
1938,6712,400360.6674,3226945.536,757.51282
1938,6713,400378.9219,3226962.619,757.20953
1938,6714,400397.1763,3226979.701,756.90619
1938,6715,400415.4308,3226996.784,756.60284
1938,6716,400433.6853,3227013.867,753.92194
1938,6717,400451.9397,3227030.95,751.24103
1938,6718,400470.1942,3227048.033,748.56006
1938,6719,400488.4486,3227065.115,745.87915
1938,6720,400506.7031,3227082.198,743.19824
1938,6721,400524.9575,3227099.281,742.75696
1938,6722,400543.212,3227116.364,742.31561
1938,6723,400561.4664,3227133.446,741.87433
1938,6724,400579.7209,3227150.529,741.43298
1938,6725,400597.9753,3227167.612,740.9917
1938,6726,400616.2298,3227184.695,740.55035
1938,6727,400634.4842,3227201.777,740.10907
1938,6728,400652.7387,3227218.86,740.02753
1938,6729,400670.9931,3227235.943,739.94592
1938,6730,400689.2476,3227253.026,739.86438
1938,6731,400707.502,3227270.108,739.78278
1938,6732,400725.7565,3227287.191,739.70123
1938,6733,400744.0109,3227304.274,738.79858
1938,6734,400762.2654,3227321.357,737.89587
1938,6735,400780.5199,3227338.44,736.21533
1938,6736,400798.7743,3227355.522,736.09058
1938,6737,400817.0288,3227372.605,732.44135
1938,6738,400835.2832,3227389.688,728.79211
1938,6739,400853.5377,3227406.771,725.14282
1938,6740,400871.7921,3227423.853,721.49359
1938,6741,400890.0466,3227440.936,720.62598
1938,6742,400908.301,3227458.019,719.75836
1938,6743,400926.5555,3227475.102,718.89075
1938,6744,400944.8099,3227492.184,718.02313
1938,6745,400963.0644,3227509.267,720.98578
1938,6746,400981.3188,3227526.35,723.94849
1938,6747,400999.5733,3227543.433,726.91113
1938,6748,401017.8277,3227560.516,729.87378
1938,6749,401036.0822,3227577.598,732.83643
1938,6750,401054.3366,3227594.681,738.57397
1938,6751,401072.5911,3227611.764,738.76178
1938,6752,401090.8456,3227628.847,747.76416
1938,6753,401109.1,3227645.929,756.76648
1938,6754,401127.3545,3227663.012,765.76886
1938,6755,401145.6089,3227680.095,770.22815
1938,6756,401163.8634,3227697.178,783.77356
1938,6757,401182.1178,3227714.26,792.77594
1938,6758,401200.3723,3227731.343,797.11444
1938,6759,401218.6267,3227748.426,801.45288
1938,6760,401236.8812,3227765.509,805.79138
1938,6761,401255.1356,3227782.591,810.12982
1938,6762,401273.3901,3227799.674,814.46832
1938,6763,401291.6445,3227816.757,827.16284
1938,6764,401309.899,3227833.84,839.85742
1938,6765,401328.1534,3227850.923,856.34662
1938,6766,401346.4079,3227868.005,865.24646
1938,6767,401364.6623,3227885.088,877.94098
1938,6768,401382.9168,3227902.171,890.63556
1938,6769,401401.1713,3227919.254,903.33008
1938,6770,401419.4257,3227936.336,929.30029
1938,6771,401437.6802,3227953.419,955.27045
1938,6772,401455.9346,3227970.502,998.1214
1938,6773,401474.1891,3227987.585,1040.97241
1938,6774,401492.4435,3228004.667,1086.05725
1938,6775,401510.698,3228021.75,1103.91663
1938,6776,401528.9524,3228038.833,1130.47449
1939,6676,399686.4245,3226348.811,972.2915
1939,6677,399704.679,3226365.893,952.63556
1939,6678,399722.9334,3226382.976,941.03827
1939,6679,399741.1879,3226400.059,928.46094
1939,6680,399759.4423,3226417.142,925.60895
1939,6681,399777.6968,3226434.225,925.22815
1939,6682,399795.9512,3226451.307,927.96332
1939,6683,399814.2057,3226468.39,922.14148
1939,6684,399832.4601,3226485.473,929.85651
1939,6685,399850.7146,3226502.556,920.80133
1939,6686,399868.969,3226519.638,920.74176
1939,6687,399887.2235,3226536.721,918.90558
1939,6688,399905.4779,3226553.804,925.35858
1939,6689,399923.7324,3226570.887,924.83264
1939,6690,399941.9868,3226587.969,922.6524
1939,6691,399960.2413,3226605.052,901.72906
1939,6692,399978.4957,3226622.135,887.20129
1939,6693,399996.7502,3226639.218,874.50476
1939,6694,400015.0046,3226656.3,863.00604
1939,6695,400033.2591,3226673.383,852.39349
1939,6696,400051.5136,3226690.466,842.1286
1939,6697,400069.768,3226707.549,832.00452
1939,6698,400088.0225,3226724.632,821.9563
1939,6699,400106.2769,3226741.714,811.98639
1939,6700,400124.5314,3226758.797,802.26343
1939,6701,400142.7858,3226775.88,796.45654
1939,6702,400161.0403,3226792.963,790.85107
1939,6703,400179.2947,3226810.045,785.64832
1939,6704,400197.5492,3226827.128,780.96405
1939,6705,400215.8036,3226844.211,776.80145
1939,6706,400234.0581,3226861.294,772.84808
1939,6707,400252.3125,3226878.376,768.99231
1939,6708,400270.567,3226895.459,765.20251
1939,6709,400288.8214,3226912.542,761.6756
1939,6710,400307.0759,3226929.625,757.4726
1939,6711,400325.3303,3226946.707,759.08441
1939,6712,400343.5848,3226963.79,759.51007
1939,6713,400361.8393,3226980.873,759.63159
1939,6714,400380.0937,3226997.956,759.52667
1939,6715,400398.3482,3227015.039,758.89673
1939,6716,400416.6026,3227032.121,757.66608
1939,6717,400434.8571,3227049.204,755.78864
1939,6718,400453.1115,3227066.287,753.43903
1939,6719,400471.366,3227083.37,750.37036
1939,6720,400489.6204,3227100.452,746.35187
1939,6721,400507.8749,3227117.535,747.96686
1939,6722,400526.1293,3227134.618,748.68414
1939,6723,400544.3838,3227151.701,748.78503
1939,6724,400562.6382,3227168.783,748.58728
1939,6725,400580.8927,3227185.866,748.23218
1939,6726,400599.1471,3227202.949,747.79095
1939,6727,400617.4016,3227220.032,747.32361
1939,6728,400635.656,3227237.115,746.85046
1939,6729,400653.9105,3227254.197,746.4491
1939,6730,400672.165,3227271.28,747.57086
1939,6731,400690.4194,3227288.363,745.51636
1939,6732,400708.6739,3227305.446,744.75226
1939,6733,400726.9283,3227322.528,743.59839
1939,6734,400745.1828,3227339.611,741.57141
1939,6735,400763.4372,3227356.694,738.86664
1939,6736,400781.6917,3227373.777,739.32813
1939,6737,400799.9461,3227390.859,738.65417
1939,6738,400818.2006,3227407.942,736.77515
1939,6739,400836.455,3227425.025,734.80707
1939,6740,400854.7095,3227442.108,735.30487
1939,6741,400872.9639,3227459.19,732.55078
1939,6742,400891.2184,3227476.273,732.53229
1939,6743,400909.4728,3227493.356,733.10101
1939,6744,400927.7273,3227510.439,734.44293
1939,6745,400945.9817,3227527.522,736.53265
1939,6746,400964.2362,3227544.604,739.2113
1939,6747,400982.4907,3227561.687,741.84155
1939,6748,401000.7451,3227578.77,744.10004
1939,6749,401018.9996,3227595.853,745.62726
1939,6750,401037.254,3227612.935,742.04102
1939,6751,401055.5085,3227630.018,753.87018
1939,6752,401073.7629,3227647.101,761.51123
1939,6753,401092.0174,3227664.184,769.30243
1939,6754,401110.2718,3227681.266,776.38806
1939,6755,401128.5263,3227698.349,784.40741
1939,6756,401146.7807,3227715.432,791.54675
1939,6757,401165.0352,3227732.515,798.74396
1939,6758,401183.2896,3227749.597,804.10217
1939,6759,401201.5441,3227766.68,807.74646
1939,6760,401219.7985,3227783.763,809.54395
1939,6761,401238.053,3227800.846,819.01874
1939,6762,401256.3074,3227817.929,828.33868
1939,6763,401274.5619,3227835.011,838.685
1939,6764,401292.8164,3227852.094,850.69012
1939,6765,401311.0708,3227869.177,863.33588
1939,6766,401329.3253,3227886.26,876.07281
1939,6767,401347.5797,3227903.342,889.46136
1939,6768,401365.8342,3227920.425,904.03406
1939,6769,401384.0886,3227937.508,921.64447
1939,6770,401402.3431,3227954.591,943.87555
1939,6771,401420.5975,3227971.673,972.06708
1939,6772,401438.852,3227988.756,1005.59888
1939,6773,401457.1064,3228005.839,1043.82275
1939,6774,401475.3609,3228022.922,1087.27148
1940,6676,399669.3419,3226367.065,975.31744
1940,6677,399687.5963,3226384.148,956.47968
1940,6678,399705.8508,3226401.231,944.38647
1940,6679,399724.1052,3226418.313,933.02521
1940,6680,399742.3597,3226435.396,926.94464
1940,6681,399760.6141,3226452.479,929.24542
1940,6682,399778.8686,3226469.562,930.7019
1940,6683,399797.123,3226486.644,923.73175
1940,6684,399815.3775,3226503.727,931.08508
1940,6685,399833.6319,3226520.81,923.14502
1940,6686,399851.8864,3226537.893,923.87695
1940,6687,399870.1408,3226554.975,921.22614
1940,6688,399888.3953,3226572.058,924.93378
1940,6689,399906.6497,3226589.141,927.99957
1940,6690,399924.9042,3226606.224,922.99463
1940,6691,399943.1587,3226623.306,907.65717
1940,6692,399961.4131,3226640.389,893.61407
1940,6693,399979.6676,3226657.472,881.08551
1940,6694,399997.922,3226674.555,869.48132
1940,6695,400016.1765,3226691.638,858.4632
1940,6696,400034.4309,3226708.72,847.94928
1940,6697,400052.6854,3226725.803,837.65387
1940,6698,400070.9398,3226742.886,827.48267
1940,6699,400089.1943,3226759.969,817.26514
1940,6700,400107.4487,3226777.051,807.02142
1940,6701,400125.7032,3226794.134,801.56299
1940,6702,400143.9576,3226811.217,796.14075
1940,6703,400162.2121,3226828.3,790.82635
1940,6704,400180.4665,3226845.382,785.79132
1940,6705,400198.721,3226862.465,781.06488
1940,6706,400216.9754,3226879.548,776.65717
1940,6707,400235.2299,3226896.631,772.40588
1940,6708,400253.4844,3226913.714,768.24921
1940,6709,400271.7388,3226930.796,763.99481
1940,6710,400289.9933,3226947.879,759.6452
1940,6711,400308.2477,3226964.962,760.78638
1940,6712,400326.5022,3226982.045,761.64929
1940,6713,400344.7566,3226999.127,762.15411
1940,6714,400363.0111,3227016.21,762.36365
1940,6715,400381.2655,3227033.293,762.22607
1940,6716,400399.52,3227050.376,761.63727
1940,6717,400417.7744,3227067.458,760.49805
1940,6718,400436.0289,3227084.541,758.64636
1940,6719,400454.2833,3227101.624,755.80371
1940,6720,400472.5378,3227118.707,750.61261
1940,6721,400490.7922,3227135.789,754.09039
1940,6722,400509.0467,3227152.872,755.30359
1940,6723,400527.3011,3227169.955,755.6853
1940,6724,400545.5556,3227187.038,755.60059
1940,6725,400563.81,3227204.121,755.25897
1940,6726,400582.0645,3227221.203,754.76709
1940,6727,400600.319,3227238.286,754.14685
1940,6728,400618.5734,3227255.369,753.3999
1940,6729,400636.8279,3227272.452,752.58929
1940,6730,400655.0823,3227289.534,750.86346
1940,6731,400673.3368,3227306.617,751.11743
1940,6732,400691.5912,3227323.7,750.26318
1940,6733,400709.8457,3227340.783,748.88696
1940,6734,400728.1001,3227357.865,746.5542
1940,6735,400746.3546,3227374.948,741.51801
1940,6736,400764.609,3227392.031,744.91162
1940,6737,400782.8635,3227409.114,745.36768
1940,6738,400801.1179,3227426.196,744.62427
1940,6739,400819.3724,3227443.279,743.45197
1940,6740,400837.6268,3227460.362,742.28772
1940,6741,400855.8813,3227477.445,743.172
1940,6742,400874.1357,3227494.528,744.495
1940,6743,400892.3902,3227511.61,746.38507
1940,6744,400910.6447,3227528.693,748.61334
1940,6745,400928.8991,3227545.776,751.16754
1940,6746,400947.1536,3227562.859,753.85876
1940,6747,400965.408,3227579.941,756.43365
1940,6748,400983.6625,3227597.024,758.47638
1940,6749,401001.9169,3227614.107,759.27924
1940,6750,401020.1714,3227631.19,758.98535
1940,6751,401038.4258,3227648.272,767.53308
1940,6752,401056.6803,3227665.355,775.23077
1940,6753,401074.9347,3227682.438,781.85724
1940,6754,401093.1892,3227699.521,788.04431
1940,6755,401111.4436,3227716.604,794.01233
1940,6756,401129.6981,3227733.686,800.84357
1940,6757,401147.9525,3227750.769,806.99701
1940,6758,401166.207,3227767.852,811.95306
1940,6759,401184.4614,3227784.935,815.33868
1940,6760,401202.7159,3227802.017,816.30817
1940,6761,401220.9704,3227819.1,828.2486
1940,6762,401239.2248,3227836.183,838.70013
1940,6763,401257.4793,3227853.266,849.11469
1940,6764,401275.7337,3227870.348,859.67053
1940,6765,401293.9882,3227887.431,870.32513
1940,6766,401312.2426,3227904.514,885.02032
1940,6767,401330.4971,3227921.597,899.8913
1940,6768,401348.7515,3227938.679,915.56866
1940,6769,401367.006,3227955.762,933.02917
1940,6770,401385.2604,3227972.845,953.14972
1940,6771,401403.5149,3227989.928,980.19519
1940,6772,401421.7693,3228007.011,1010.13983
1940,6773,401440.0238,3228024.093,1042.54089
1941,6676,399652.2592,3226385.319,976.83087
1941,6677,399670.5137,3226402.402,958.63843
1941,6678,399688.7681,3226419.485,950.72015
1941,6679,399707.0226,3226436.568,937.58948
1941,6680,399725.277,3226453.65,929.42432
1941,6681,399743.5315,3226470.733,930.16992
1941,6682,399761.7859,3226487.816,931.80194
1941,6683,399780.0404,3226504.899,926.55597
1941,6684,399798.2948,3226521.981,932.31372
1941,6685,399816.5493,3226539.064,924.15204
1941,6686,399834.8037,3226556.147,924.95532
1941,6687,399853.0582,3226573.23,922.12408
1941,6688,399871.3127,3226590.313,925.3045
1941,6689,399889.5671,3226607.395,928.62518
1941,6690,399907.8216,3226624.478,923.33679
1941,6691,399926.076,3226641.561,910.48828
1941,6692,399944.3305,3226658.644,898.04352
1941,6693,399962.5849,3226675.726,886.08948
1941,6694,399980.8394,3226692.809,874.65039
1941,6695,399999.0938,3226709.892,863.58618
1941,6696,400017.3483,3226726.975,852.97247
1941,6697,400035.6027,3226744.057,842.57568
1941,6698,400053.8572,3226761.14,832.3042
1941,6699,400072.1116,3226778.223,822.02802
1941,6700,400090.3661,3226795.306,811.77948
1941,6701,400108.6205,3226812.388,806.08679
1941,6702,400126.875,3226829.471,800.47412
1941,6703,400145.1294,3226846.554,794.96759
1941,6704,400163.3839,3226863.637,789.64581
1941,6705,400181.6384,3226880.72,784.58203
1941,6706,400199.8928,3226897.802,779.8493
1941,6707,400218.1473,3226914.885,775.29199
1941,6708,400236.4017,3226931.968,770.80609
1941,6709,400254.6562,3226949.051,766.31055
1941,6710,400272.9106,3226966.133,761.81787
1941,6711,400291.1651,3226983.216,762.90808
1941,6712,400309.4195,3227000.299,763.93176
1941,6713,400327.674,3227017.382,764.81616
1941,6714,400345.9284,3227034.464,765.46991
1941,6715,400364.1829,3227051.547,765.85852
1941,6716,400382.4373,3227068.63,765.89856
1941,6717,400400.6918,3227085.713,765.45648
1941,6718,400418.9462,3227102.795,764.34668
1941,6719,400437.2007,3227119.878,762.323
1941,6720,400455.4551,3227136.961,759.60059
1941,6721,400473.7096,3227154.044,761.25305
1941,6722,400491.9641,3227171.127,762.29358
1941,6723,400510.2185,3227188.209,762.57947
1941,6724,400528.473,3227205.292,762.41119
1941,6725,400546.7274,3227222.375,761.97375
1941,6726,400564.9819,3227239.458,761.36536
1941,6727,400583.2363,3227256.54,760.59027
1941,6728,400601.4908,3227273.623,759.62567
1941,6729,400619.7452,3227290.706,758.35901
1941,6730,400637.9997,3227307.789,756.85822
1941,6731,400656.2541,3227324.871,756.68109
1941,6732,400674.5086,3227341.954,756.11682
1941,6733,400692.763,3227359.037,754.89154
1941,6734,400711.0175,3227376.12,752.77722
1941,6735,400729.2719,3227393.203,749.96185
1941,6736,400747.5264,3227410.285,751.86432
1941,6737,400765.7808,3227427.368,752.80798
1941,6738,400784.0353,3227444.451,752.45099
1941,6739,400802.2898,3227461.534,751.1275
1941,6740,400820.5442,3227478.616,749.27063
1941,6741,400838.7987,3227495.699,752.39362
1941,6742,400857.0531,3227512.782,755.45557
1941,6743,400875.3076,3227529.865,758.47894
1941,6744,400893.562,3227546.947,761.50208
1941,6745,400911.8165,3227564.03,764.5777
1941,6746,400930.0709,3227581.113,767.61768
1941,6747,400948.3254,3227598.196,770.51227
1941,6748,400966.5798,3227615.278,773.01959
1941,6749,400984.8343,3227632.361,774.79303
1941,6750,401003.0887,3227649.444,775.92969
1941,6751,401021.3432,3227666.527,782.79962
1941,6752,401039.5976,3227683.61,789.03979
1941,6753,401057.8521,3227700.692,794.43915
1941,6754,401076.1065,3227717.775,799.21735
1941,6755,401094.361,3227734.858,803.61731
1941,6756,401112.6154,3227751.941,810.25562
1941,6757,401130.8699,3227769.023,816.16907
1941,6758,401149.1244,3227786.106,820.92822
1941,6759,401167.3788,3227803.189,824.42725
1941,6760,401185.6333,3227820.272,827.09369
1941,6761,401203.8877,3227837.354,837.81982
1941,6762,401222.1422,3227854.437,848.26721
1941,6763,401240.3966,3227871.52,858.30078
1941,6764,401258.6511,3227888.603,867.94836
1941,6765,401276.9055,3227905.685,877.31445
1941,6766,401295.16,3227922.768,893.18152
1941,6767,401313.4144,3227939.851,908.9184
