1221,6888,415821.7031,3216863.758,2382.80103
1221,6889,415839.9576,3216880.84,2386.06421
1221,6890,415858.212,3216897.923,2389.33032
1221,6891,415876.4665,3216915.006,2391.69702
1221,6892,415894.7209,3216932.089,2390.0791
1221,6893,415912.9754,3216949.171,2397.89941
1221,6894,415931.2298,3216966.254,2402.23828
1221,6895,415949.4843,3216983.337,2405.9187
1221,6896,415967.7387,3217000.42,2409.48438
1221,6897,415985.9932,3217017.503,2413.44727
1221,6898,416004.2476,3217034.585,2415.27051
1221,6899,416022.5021,3217051.668,2417.55762
1221,6900,416040.7565,3217068.751,2420.05249
1221,6901,416059.011,3217085.834,2422.84985
1221,6902,416077.2655,3217102.916,2426.83789
1221,6903,416095.5199,3217119.999,2424.33765
1221,6904,416113.7744,3217137.082,2423.0376
1221,6905,416132.0288,3217154.165,2422.10815
1221,6906,416150.2833,3217171.247,2421.5249
1221,6907,416168.5377,3217188.33,2422.19092
1221,6908,416186.7922,3217205.413,2420.13208
1221,6909,416205.0466,3217222.496,2419.41089
1221,6910,416223.3011,3217239.579,2418.91455
1221,6911,416241.5555,3217256.661,2418.13135
1221,6912,416259.81,3217273.744,2414.80957
1221,6913,416278.0644,3217290.827,2419.78589
1221,6914,416296.3189,3217307.91,2422.61963
1221,6915,416314.5733,3217324.992,2425.38867
1221,6916,416332.8278,3217342.075,2428.35107
1221,6917,416351.0822,3217359.158,2430.18726
1221,6918,416369.3367,3217376.241,2433.30566
1221,6919,416387.5912,3217393.323,2435.36597
1221,6920,416405.8456,3217410.406,2437.57422
1221,6921,416424.1001,3217427.489,2440.20508
1221,6922,416442.3545,3217444.572,2444.51489
1221,6923,416460.609,3217461.654,2442.00439
1221,6924,416478.8634,3217478.737,2439.37378
1221,6925,416497.1179,3217495.82,2435.80957
1221,6926,416515.3723,3217512.903,2431.50439
1221,6927,416533.6268,3217529.986,2427.68677
1221,6928,416551.8812,3217547.068,2429.00293
1222,6888,415804.6205,3216882.012,2383.62329
1222,6889,415822.8749,3216899.095,2385.64111
1222,6890,415841.1294,3216916.178,2387.93677
1222,6891,415859.3838,3216933.26,2389.50122
1222,6892,415877.6383,3216950.343,2390.28394
1222,6893,415895.8927,3216967.426,2395.77148
1222,6894,415914.1472,3216984.509,2400.5459
1222,6895,415932.4016,3217001.591,2404.59961
1222,6896,415950.6561,3217018.674,2408.54688
1222,6897,415968.9106,3217035.757,2412.58081
1222,6898,415987.165,3217052.84,2414.13232
1222,6899,416005.4195,3217069.922,2415.93604
1222,6900,416023.6739,3217087.005,2418.16797
1222,6901,416041.9284,3217104.088,2420.95068
1222,6902,416060.1828,3217121.171,2424.15234
1222,6903,416078.4373,3217138.253,2422.05225
1222,6904,416096.6917,3217155.336,2420.36743
1222,6905,416114.9462,3217172.419,2419.19092
1222,6906,416133.2006,3217189.502,2418.42554
1222,6907,416151.4551,3217206.585,2417.90454
1222,6908,416169.7095,3217223.667,2416.93799
1222,6909,416187.964,3217240.75,2416.04761
1222,6910,416206.2184,3217257.833,2415.05591
1222,6911,416224.4729,3217274.916,2413.43335
1222,6912,416242.7273,3217291.998,2411.22437
1222,6913,416260.9818,3217309.081,2414.89282
1222,6914,416279.2362,3217326.164,2418.09351
1222,6915,416297.4907,3217343.247,2420.81519
1222,6916,416315.7452,3217360.329,2423.37109
1222,6917,416333.9996,3217377.412,2426.62915
1222,6918,416352.2541,3217394.495,2427.8728
1222,6919,416370.5085,3217411.578,2429.94653
1222,6920,416388.763,3217428.66,2432.3125
1222,6921,416407.0174,3217445.743,2435.31177
1222,6922,416425.2719,3217462.826,2438.85522
1222,6923,416443.5263,3217479.909,2436.04761
1222,6924,416461.7808,3217496.992,2433.44946
1222,6925,416480.0352,3217514.074,2430.60864
1222,6926,416498.2897,3217531.157,2427.59497
1222,6927,416516.5441,3217548.24,2424.49243
1222,6928,416534.7986,3217565.323,2425.82739
1222,6929,416553.053,3217582.405,2427.09766
1223,6888,415787.5378,3216900.266,2383.0542
1223,6889,415805.7923,3216917.349,2384.97681
1223,6890,415824.0467,3216934.432,2387.06323
1223,6891,415842.3012,3216951.515,2388.9209
1223,6892,415860.5556,3216968.597,2390.48877
1223,6893,415878.8101,3216985.68,2395.07056
1223,6894,415897.0646,3217002.763,2399.34595
1223,6895,415915.319,3217019.846,2403.33911
1223,6896,415933.5735,3217036.928,2407.41797
1223,6897,415951.8279,3217054.011,2411.71436
1223,6898,415970.0824,3217071.094,2412.74854
1223,6899,415988.3368,3217088.177,2414.07544
1223,6900,416006.5913,3217105.259,2415.89673
1223,6901,416024.8457,3217122.342,2418.39844
1223,6902,416043.1002,3217139.425,2421.46704
1223,6903,416061.3546,3217156.508,2419.12305
1223,6904,416079.6091,3217173.591,2417.29688
1223,6905,416097.8635,3217190.673,2416.03931
1223,6906,416116.118,3217207.756,2414.86841
1223,6907,416134.3724,3217224.839,2413.61841
1223,6908,416152.6269,3217241.922,2413.30518
1223,6909,416170.8813,3217259.004,2412.67578
1223,6910,416189.1358,3217276.087,2411.53979
1223,6911,416207.3903,3217293.17,2409.82007
1223,6912,416225.6447,3217310.253,2407.63892
1223,6913,416243.8992,3217327.335,2410.85864
1223,6914,416262.1536,3217344.418,2413.70459
1223,6915,416280.4081,3217361.501,2416.14771
1223,6916,416298.6625,3217378.584,2418.47583
1223,6917,416316.917,3217395.667,2420.81421
1223,6918,416335.1714,3217412.749,2422.55493
1223,6919,416353.4259,3217429.832,2424.39355
1223,6920,416371.6803,3217446.915,2426.56934
1223,6921,416389.9348,3217463.998,2429.52637
1223,6922,416408.1892,3217481.08,2433.19556
1223,6923,416426.4437,3217498.163,2430.25757
1223,6924,416444.6981,3217515.246,2427.78345
1223,6925,416462.9526,3217532.329,2425.71167
1223,6926,416481.207,3217549.411,2423.57275
1223,6927,416499.4615,3217566.494,2421.2981
1223,6928,416517.716,3217583.577,2422.71753
1223,6929,416535.9704,3217600.66,2424.00488
1223,6930,416554.2249,3217617.742,2425.18481
1224,6888,415770.4552,3216918.521,2381.73926
1224,6889,415788.7097,3216935.603,2384.0293
1224,6890,415806.9641,3216952.686,2386.42871
1224,6891,415825.2186,3216969.769,2388.74097
1224,6892,415843.473,3216986.852,2390.69385
1224,6893,415861.7275,3217003.934,2394.76611
1224,6894,415879.9819,3217021.017,2398.46118
1224,6895,415898.2364,3217038.1,2402.052
1224,6896,415916.4908,3217055.183,2405.80615
1224,6897,415934.7453,3217072.265,2410.8479
1224,6898,415952.9997,3217089.348,2410.96704
1224,6899,415971.2542,3217106.431,2412.06104
1224,6900,415989.5086,3217123.514,2413.19385
1224,6901,416007.7631,3217140.597,2414.84814
1224,6902,416026.0175,3217157.679,2418.78149
1224,6903,416044.272,3217174.762,2415.25708
1224,6904,416062.5264,3217191.845,2413.87476
1224,6905,416080.7809,3217208.928,2412.81836
1224,6906,416099.0353,3217226.01,2411.71777
1224,6907,416117.2898,3217243.093,2409.33203
1224,6908,416135.5443,3217260.176,2410.20557
1224,6909,416153.7987,3217277.259,2409.57324
1224,6910,416172.0532,3217294.341,2408.45532
1224,6911,416190.3076,3217311.424,2406.90869
1224,6912,416208.5621,3217328.507,2404.05371
1224,6913,416226.8165,3217345.59,2407.41016
1224,6914,416245.071,3217362.673,2409.52075
1224,6915,416263.3254,3217379.755,2411.48926
1224,6916,416281.5799,3217396.838,2413.4646
1224,6917,416299.8343,3217413.921,2414.99927
1224,6918,416318.0888,3217431.004,2417.26611
1224,6919,416336.3432,3217448.086,2418.81055
1224,6920,416354.5977,3217465.169,2420.36011
1224,6921,416372.8521,3217482.252,2422.48535
1224,6922,416391.1066,3217499.335,2427.53589
1224,6923,416409.361,3217516.417,2423.31689
1224,6924,416427.6155,3217533.5,2421.93286
1224,6925,416445.87,3217550.583,2420.97437
1224,6926,416464.1244,3217567.666,2419.72998
1224,6927,416482.3789,3217584.748,2418.10376
1224,6928,416500.6333,3217601.831,2419.81714
1224,6929,416518.8878,3217618.914,2421.13843
1224,6930,416537.1422,3217635.997,2422.09302
1224,6931,416555.3967,3217653.08,2423.21143
1224,6932,416573.6511,3217670.162,2424.54736
1225,6889,415771.627,3216953.858,2382.92578
1225,6890,415789.8815,3216970.94,2385.82544
1225,6891,415808.1359,3216988.023,2388.72534
1225,6892,415826.3904,3217005.106,2391.625
1225,6893,415844.6448,3217022.189,2394.64966
1225,6894,415862.8993,3217039.272,2397.67432
1225,6895,415881.1537,3217056.354,2400.69873
1225,6896,415899.4082,3217073.437,2403.72339
1225,6897,415917.6626,3217090.52,2406.74805
1225,6898,415935.9171,3217107.603,2409.77271
1225,6899,415954.1715,3217124.685,2409.98462
1225,6900,415972.426,3217141.768,2410.19678
1225,6901,415990.6804,3217158.851,2410.40869
1225,6902,416008.9349,3217175.934,2410.62085
1225,6903,416027.1894,3217193.016,2410.83276
1225,6904,416045.4438,3217210.099,2410.2395
1225,6905,416063.6983,3217227.182,2409.64624
1225,6906,416081.9527,3217244.265,2409.05273
1225,6907,416100.2072,3217261.347,2408.45947
1225,6908,416118.4616,3217278.43,2407.86621
1225,6909,416136.7161,3217295.513,2406.75977
1225,6910,416154.9705,3217312.596,2405.65332
1225,6911,416173.225,3217329.679,2404.54712
1225,6912,416191.4794,3217346.761,2403.44067
1225,6913,416209.7339,3217363.844,2404.44556
1225,6914,416227.9883,3217380.927,2405.45068
1225,6915,416246.2428,3217398.01,2406.45557
1225,6916,416264.4972,3217415.092,2408.59155
1225,6917,416282.7517,3217432.175,2410.72778
1225,6918,416301.0061,3217449.258,2412.86377
1225,6919,416319.2606,3217466.341,2413.17163
1225,6920,416337.5151,3217483.423,2413.70166
1225,6921,416355.7695,3217500.506,2414.23145
1225,6922,416374.024,3217517.589,2414.76123
1225,6923,416392.2784,3217534.672,2415.29126
1225,6924,416410.5329,3217551.754,2415.82129
1225,6925,416428.7873,3217568.837,2416.35107
1225,6926,416447.0418,3217585.92,2416.88086
1225,6927,416465.2962,3217603.003,2414.90942
1225,6928,416483.5507,3217620.086,2417.94092
1225,6929,416501.8051,3217637.168,2418.4707
1225,6930,416520.0596,3217654.251,2419.00049
1225,6931,416538.314,3217671.334,2419.53052
1225,6932,416556.5685,3217688.417,2421.47437
1225,6933,416574.8229,3217705.499,2420.59033
1225,6934,416593.0774,3217722.582,2420.93677
1226,6889,415754.5444,3216972.112,2384.04297
1226,6890,415772.7988,3216989.195,2386.14844
1226,6891,415791.0533,3217006.278,2388.40186
1226,6892,415809.3077,3217023.36,2391.10352
1226,6893,415827.5622,3217040.443,2393.34839
1226,6894,415845.8166,3217057.526,2396.05981
1226,6895,415864.0711,3217074.609,2398.96997
1226,6896,415882.3255,3217091.691,2402.13403
1226,6897,415900.58,3217108.774,2406.06592
1226,6898,415918.8344,3217125.857,2406.78638
1226,6899,415937.0889,3217142.94,2407.81909
1226,6900,415955.3434,3217160.022,2408.68872
1226,6901,415973.5978,3217177.105,2409.94702
1226,6902,415991.8523,3217194.188,2413.4104
1226,6903,416010.1067,3217211.271,2410.22021
1226,6904,416028.3612,3217228.353,2409.12769
1226,6905,416046.6156,3217245.436,2408.33496
1226,6906,416064.8701,3217262.519,2407.64429
1226,6907,416083.1245,3217279.602,2406.95483
1226,6908,416101.379,3217296.685,2406.15796
1226,6909,416119.6334,3217313.767,2405.22095
1226,6910,416137.8879,3217330.85,2404.06494
1226,6911,416156.1423,3217347.933,2402.44165
1226,6912,416174.3968,3217365.016,2396.88306
1226,6913,416192.6512,3217382.098,2402.22559
1226,6914,416210.9057,3217399.181,2403.56885
1226,6915,416229.1601,3217416.264,2404.47046
1226,6916,416247.4146,3217433.347,2404.50269
1226,6917,416265.6691,3217450.429,2403.36938
1226,6918,416283.9235,3217467.512,2407.12573
1226,6919,416302.178,3217484.595,2409.37842
1226,6920,416320.4324,3217501.678,2410.65405
1226,6921,416338.6869,3217518.761,2412.0835
1226,6922,416356.9413,3217535.843,2416.21655
1226,6923,416375.1958,3217552.926,2413.26147
1226,6924,416393.4502,3217570.009,2413.07739
1226,6925,416411.7047,3217587.092,2413.24268
1226,6926,416429.9591,3217604.174,2413.07837
1226,6927,416448.2136,3217621.257,2412.52075
1226,6928,416466.468,3217638.34,2414.16919
1226,6929,416484.7225,3217655.423,2415.42383
1226,6930,416502.9769,3217672.505,2416.29712
1226,6931,416521.2314,3217689.588,2417.30566
1226,6932,416539.4858,3217706.671,2418.50586
1226,6933,416557.7403,3217723.754,2418.39355
1226,6934,416575.9948,3217740.836,2418.45483
1226,6935,416594.2492,3217757.919,2418.66797
1227,6889,415737.4617,3216990.366,2384.87598
1227,6890,415755.7162,3217007.449,2386.22021
1227,6891,415773.9706,3217024.532,2387.79956
1227,6892,415792.2251,3217041.615,2389.55127
1227,6893,415810.4795,3217058.697,2391.8252
1227,6894,415828.734,3217075.78,2394.2937
1227,6895,415846.9885,3217092.863,2397.0752
1227,6896,415865.2429,3217109.946,2400.2356
1227,6897,415883.4974,3217127.028,2403.6748
1227,6898,415901.7518,3217144.111,2404.65649
1227,6899,415920.0063,3217161.194,2405.73291
1227,6900,415938.2607,3217178.277,2406.98291
1227,6901,415956.5152,3217195.36,2408.6543
1227,6902,415974.7696,3217212.442,2410.7251
1227,6903,415993.0241,3217229.525,2409.06592
1227,6904,416011.2785,3217246.608,2407.81519
1227,6905,416029.533,3217263.691,2406.99927
1227,6906,416047.7874,3217280.773,2406.28198
1227,6907,416066.0419,3217297.856,2405.56226
1227,6908,416084.2963,3217314.939,2404.77759
1227,6909,416102.5508,3217332.022,2403.89551
1227,6910,416120.8052,3217349.104,2402.85278
1227,6911,416139.0597,3217366.187,2401.38574
1227,6912,416157.3142,3217383.27,2400.86182
1227,6913,416175.5686,3217400.353,2401.17822
1227,6914,416193.8231,3217417.435,2402.25488
1227,6915,416212.0775,3217434.518,2402.55957
1227,6916,416230.332,3217451.601,2401.95972
1227,6917,416248.5864,3217468.684,2397.55444
1227,6918,416266.8409,3217485.767,2403.74219
1227,6919,416285.0953,3217502.849,2406.08447
1227,6920,416303.3498,3217519.932,2407.56494
1227,6921,416321.6042,3217537.015,2408.9624
1227,6922,416339.8587,3217554.098,2410.55688
1227,6923,416358.1131,3217571.18,2410.22559
1227,6924,416376.3676,3217588.263,2410.17822
1227,6925,416394.622,3217605.346,2410.32837
1227,6926,416412.8765,3217622.429,2410.31201
1227,6927,416431.1309,3217639.511,2410.13208
1227,6928,416449.3854,3217656.594,2411.44116
1227,6929,416467.6398,3217673.677,2412.60425
1227,6930,416485.8943,3217690.76,2413.61816
1227,6931,416504.1488,3217707.842,2414.57129
1227,6932,416522.4032,3217724.925,2415.53735
1227,6933,416540.6577,3217742.008,2415.74414
1227,6934,416558.9121,3217759.091,2415.96558
1227,6935,416577.1666,3217776.174,2416.1604
1227,6936,416595.421,3217793.256,2416.28857
1228,6890,415738.6335,3217025.703,2385.83765
1228,6891,415756.888,3217042.786,2386.75269
1228,6892,415775.1425,3217059.869,2387.99902
1228,6893,415793.3969,3217076.952,2389.96997
1228,6894,415811.6514,3217094.034,2392.2251
1228,6895,415829.9058,3217111.117,2394.88452
1228,6896,415848.1603,3217128.2,2397.94067
1228,6897,415866.4147,3217145.283,2401.28369
1228,6898,415884.6692,3217162.366,2402.41846
1228,6899,415902.9236,3217179.448,2403.72021
1228,6900,415921.1781,3217196.531,2405.1582
1228,6901,415939.4325,3217213.614,2406.45947
1228,6902,415957.687,3217230.697,2408.03955
1228,6903,415975.9414,3217247.779,2406.97876
1228,6904,415994.1959,3217264.862,2406.32568
1228,6905,416012.4503,3217281.945,2405.63281
1228,6906,416030.7048,3217299.028,2404.97241
1228,6907,416048.9592,3217316.11,2404.3042
1228,6908,416067.2137,3217333.193,2403.59546
1228,6909,416085.4682,3217350.276,2402.83813
1228,6910,416103.7226,3217367.359,2402.01929
1228,6911,416121.9771,3217384.441,2401.40503
1228,6912,416140.2315,3217401.524,2401.01123
1228,6913,416158.486,3217418.607,2401.02637
1228,6914,416176.7404,3217435.69,2401.18848
1228,6915,416194.9949,3217452.773,2401.17163
1228,6916,416213.2493,3217469.855,2400.56592
1228,6917,416231.5038,3217486.938,2400.80835
1228,6918,416249.7582,3217504.021,2401.75903
1228,6919,416268.0127,3217521.104,2403.53149
1228,6920,416286.2671,3217538.186,2404.64868
1228,6921,416304.5216,3217555.269,2405.04321
1228,6922,416322.776,3217572.352,2404.89722
1228,6923,416341.0305,3217589.435,2406.33936
1228,6924,416359.2849,3217606.517,2407.30103
1228,6925,416377.5394,3217623.6,2407.68799
1228,6926,416395.7939,3217640.683,2407.7981
1228,6927,416414.0483,3217657.766,2407.74341
1228,6928,416432.3028,3217674.849,2408.96899
1228,6929,416450.5572,3217691.931,2410.07324
1228,6930,416468.8117,3217709.014,2411.01392
1228,6931,416487.0661,3217726.097,2411.82397
1228,6932,416505.3206,3217743.18,2412.56909
1228,6933,416523.575,3217760.262,2413.06787
1228,6934,416541.8295,3217777.345,2413.50537
1228,6935,416560.0839,3217794.428,2413.80933
1228,6936,416578.3384,3217811.511,2413.94922
1228,6937,416596.5928,3217828.593,2413.96533
1229,6891,415739.8054,3217061.04,2384.86938
1229,6892,415758.0598,3217078.123,2386.44678
1229,6893,415776.3143,3217095.206,2387.51904
1229,6894,415794.5687,3217112.289,2389.78027
1229,6895,415812.8232,3217129.372,2392.3501
1229,6896,415831.0776,3217146.454,2395.20386
1229,6897,415849.3321,3217163.537,2398.89258
1229,6898,415867.5865,3217180.62,2399.91162
1229,6899,415885.841,3217197.703,2401.6897
1229,6900,415904.0954,3217214.785,2403.52124
1229,6901,415922.3499,3217231.868,2404.76978
1229,6902,415940.6043,3217248.951,2403.96533
1229,6903,415958.8588,3217266.034,2405.17236
1229,6904,415977.1132,3217283.116,2404.7832
1229,6905,415995.3677,3217300.199,2404.24512
1229,6906,416013.6222,3217317.282,2403.68237
1229,6907,416031.8766,3217334.365,2403.11597
1229,6908,416050.1311,3217351.448,2402.53564
1229,6909,416068.3855,3217368.53,2401.97363
1229,6910,416086.64,3217385.613,2401.42358
1229,6911,416104.8944,3217402.696,2400.94165
1229,6912,416123.1489,3217419.779,2400.59326
1229,6913,416141.4033,3217436.861,2400.36621
1229,6914,416159.6578,3217453.944,2400.19141
1229,6915,416177.9122,3217471.027,2399.94775
1229,6916,416196.1667,3217488.11,2399.77246
1229,6917,416214.4211,3217505.192,2399.90576
1229,6918,416232.6756,3217522.275,2400.52881
1229,6919,416250.93,3217539.358,2401.39502
1229,6920,416269.1845,3217556.441,2402.14355
1229,6921,416287.4389,3217573.523,2402.25
1229,6922,416305.6934,3217590.606,2399.23755
1229,6923,416323.9479,3217607.689,2403.53003
1229,6924,416342.2023,3217624.772,2404.72607
1229,6925,416360.4568,3217641.855,2405.30908
1229,6926,416378.7112,3217658.937,2405.47485
1229,6927,416396.9657,3217676.02,2405.35498
1229,6928,416415.2201,3217693.103,2406.68188
1229,6929,416433.4746,3217710.186,2407.76294
1229,6930,416451.729,3217727.268,2408.56177
